,LAT,LON,BAT_TTIME,CORR_DEPTH,MAG_TOT,MAG_RES,FREEAIR,DT
2002-01-04 23:16:00+05:00,-49.8158,109.55637,4.147,3071.0,63718.0,118.0,27.9,0 days 00:01:00
2002-01-04 23:17:00+05:00,-49.81535,109.55443,4.149,3073.0,63717.0,116.0,25.6,0 days 00:01:00
2002-01-04 23:18:00+05:00,-49.81486,109.55255,4.146,3071.0,63714.0,114.0,26.3,0 days 00:01:00
2002-01-04 23:19:00+05:00,-49.81438,109.55067,4.143,3068.0,63715.0,116.0,26.5,0 days 00:01:00
2002-01-04 23:20:00+05:00,-49.81393,109.54871,4.14,3066.0,63718.0,118.0,25.0,0 days 00:01:00
2002-01-04 23:21:00+05:00,-49.81344,109.54678,4.132,3060.0,63713.0,115.0,26.9,0 days 00:01:00
2002-01-04 23:22:00+05:00,-49.81297,109.54488,4.122,3053.0,63713.0,115.0,28.1,0 days 00:01:00
2002-01-04 23:23:00+05:00,-49.8125,109.54297,4.121,3052.0,63705.0,107.0,26.4,0 days 00:01:00
2002-01-04 23:24:00+05:00,-49.81204,109.54111,4.099,3035.0,63710.0,113.0,27.3,0 days 00:01:00
2002-01-04 23:25:00+05:00,-49.81156,109.53921,4.099,3035.0,63712.0,115.0,27.5,0 days 00:01:00
2002-01-04 23:26:00+05:00,-49.81108,109.53728,4.102,3037.0,63710.0,114.0,29.4,0 days 00:01:00
2002-01-04 23:27:00+05:00,-49.81058,109.53532,4.072,3015.0,63709.0,114.0,28.5,0 days 00:01:00
2002-01-04 23:28:00+05:00,-49.81012,109.53336,4.07,3013.0,63707.0,112.0,27.3,0 days 00:01:00
2002-01-04 23:29:00+05:00,-49.80964,109.53147,4.059,3005.0,63713.0,118.0,27.2,0 days 00:01:00
2002-01-04 23:30:00+05:00,-49.80915,109.52958,4.068,3012.0,63707.0,113.0,28.2,0 days 00:01:00
2002-01-04 23:31:00+05:00,-49.80868,109.52764,4.058,3005.0,63706.0,113.0,26.9,0 days 00:01:00
2002-01-04 23:32:00+05:00,-49.80821,109.52568,4.051,2999.0,63705.0,112.0,27.4,0 days 00:01:00
2002-01-04 23:33:00+05:00,-49.8077,109.52373,4.054,3001.0,63705.0,112.0,29.6,0 days 00:01:00
2002-01-04 23:34:00+05:00,-49.80721,109.52181,4.043,2993.0,63703.0,111.0,28.7,0 days 00:01:00
2002-01-04 23:35:00+05:00,-49.80676,109.51986,4.06,3006.0,63703.0,112.0,29.8,0 days 00:01:00
2002-01-04 23:36:00+05:00,-49.80627,109.51793,4.046,2995.0,63699.0,108.0,28.6,0 days 00:01:00
2002-01-04 23:37:00+05:00,-49.80578,109.51598,4.046,2995.0,63702.0,111.0,28.9,0 days 00:01:00
2002-01-04 23:38:00+05:00,-49.8053,109.51403,4.05,2999.0,63704.0,114.0,28.0,0 days 00:01:00
2002-01-04 23:39:00+05:00,-49.80486,109.51208,4.044,2994.0,63703.0,114.0,26.8,0 days 00:01:00
2002-01-04 23:40:00+05:00,-49.80436,109.51016,4.036,2988.0,63703.0,114.0,28.7,0 days 00:01:00
2002-01-04 23:41:00+05:00,-49.80387,109.50819,4.042,2993.0,63703.0,114.0,29.4,0 days 00:01:00
2002-01-04 23:42:00+05:00,-49.80338,109.50625,4.024,2979.0,63704.0,116.0,28.4,0 days 00:01:00
2002-01-04 23:43:00+05:00,-49.80289,109.50433,4.003,2963.0,63704.0,116.0,27.1,0 days 00:01:00
2002-01-04 23:44:00+05:00,-49.80243,109.50237,4.003,2963.0,63703.0,116.0,29.9,0 days 00:01:00
2002-01-04 23:45:00+05:00,-49.80193,109.50038,4.014,2971.0,63704.0,118.0,28.4,0 days 00:01:00
2002-01-04 23:46:00+05:00,-49.80145,109.49842,4.008,2967.0,63705.0,118.0,28.5,0 days 00:01:00
2002-01-04 23:47:00+05:00,-49.80095,109.49648,4.031,2984.0,63707.0,122.0,30.7,0 days 00:01:00
2002-01-04 23:48:00+05:00,-49.80044,109.49457,4.03,2983.0,63707.0,122.0,29.2,0 days 00:01:00
2002-01-04 23:49:00+05:00,-49.79995,109.49267,4.02,2976.0,63710.0,125.0,32.1,0 days 00:01:00
2002-01-04 23:50:00+05:00,-49.82118,109.57727,4.171,3089.0,63727.0,121.0,27.5,0 days 00:01:00
2002-01-04 23:51:00+05:00,-49.79902,109.48892,4.007,2966.0,63713.0,129.0,31.0,0 days 00:01:00
2002-01-04 23:52:00+05:00,-49.79853,109.48696,4.0,2961.0,63713.0,130.0,27.9,0 days 00:01:00
2002-01-04 23:53:00+05:00,-49.79807,109.4851,3.996,2958.0,63716.0,133.0,30.1,0 days 00:01:00
2002-01-04 23:54:00+05:00,-49.79759,109.48315,3.988,2952.0,63720.0,138.0,29.7,0 days 00:01:00
2002-01-04 23:55:00+05:00,-49.79711,109.48115,3.979,2945.0,63719.0,137.0,27.5,0 days 00:01:00
2002-01-04 23:56:00+05:00,-49.79661,109.47923,3.988,2952.0,63722.0,141.0,29.9,0 days 00:01:00
2002-01-04 23:57:00+05:00,-49.79612,109.47733,3.981,2947.0,63725.0,144.0,30.0,0 days 00:01:00
2002-01-04 23:58:00+05:00,-49.79565,109.47539,3.961,2932.0,63726.0,146.0,31.1,0 days 00:01:00
2002-01-04 23:59:00+05:00,-49.79516,109.47347,3.94,2916.0,63728.0,149.0,30.0,0 days 00:01:00
2002-01-05 00:00:00+05:00,-49.79467,109.47166,3.995,2957.0,63729.0,150.0,31.3,0 days 00:01:00
2002-01-05 00:10:00+05:00,-49.79421,109.46983,3.981,2947.0,63731.0,153.0,30.2,0 days 00:10:00
2002-01-05 00:11:00+05:00,-49.78952,109.45087,3.982,2947.0,63734.0,160.0,30.0,0 days 00:01:00
2002-01-05 00:12:00+05:00,-49.78908,109.44896,3.976,2943.0,63734.0,161.0,32.5,0 days 00:01:00
2002-01-05 00:13:00+05:00,-49.7886,109.44706,3.98,2946.0,63732.0,159.0,29.8,0 days 00:01:00
2002-01-05 00:14:00+05:00,-49.78812,109.44523,3.983,2948.0,63731.0,158.0,32.2,0 days 00:01:00
2002-01-05 00:15:00+05:00,-49.78761,109.44338,3.986,2951.0,63731.0,159.0,31.5,0 days 00:01:00
2002-01-05 00:16:00+05:00,-49.78713,109.44151,3.948,2922.0,63731.0,160.0,28.2,0 days 00:01:00
2002-01-05 00:17:00+05:00,-49.78665,109.43962,3.921,2902.0,63729.0,158.0,31.1,0 days 00:01:00
2002-01-05 00:18:00+05:00,-49.78618,109.43778,3.854,2851.0,63728.0,157.0,29.0,0 days 00:01:00
2002-01-05 00:19:00+05:00,-49.78571,109.43587,3.874,2867.0,63728.0,158.0,30.4,0 days 00:01:00
2002-01-05 00:20:00+05:00,-49.79374,109.46799,3.959,2930.0,63732.0,153.0,29.7,0 days 00:01:00
2002-01-05 00:21:00+05:00,-49.78475,109.43211,4.031,2984.0,63725.0,156.0,29.5,0 days 00:01:00
2002-01-05 00:22:00+05:00,-49.7843,109.43021,4.011,2969.0,63722.0,154.0,31.8,0 days 00:01:00
2002-01-05 00:23:00+05:00,-49.78385,109.42832,4.02,2976.0,63720.0,152.0,29.5,0 days 00:01:00
2002-01-05 00:24:00+05:00,-49.78337,109.42651,4.009,2968.0,63718.0,151.0,29.6,0 days 00:01:00
2002-01-05 00:25:00+05:00,-49.78292,109.42469,4.008,2967.0,63717.0,150.0,29.4,0 days 00:01:00
2002-01-05 00:26:00+05:00,-49.78245,109.42284,4.017,2974.0,63715.0,148.0,32.5,0 days 00:01:00
2002-01-05 00:27:00+05:00,-49.78198,109.42097,4.038,2989.0,63715.0,149.0,30.5,0 days 00:01:00
2002-01-05 00:28:00+05:00,-49.78149,109.41908,4.027,2981.0,63713.0,147.0,29.5,0 days 00:01:00
2002-01-05 00:29:00+05:00,-49.78102,109.41716,4.022,2977.0,63712.0,147.0,29.9,0 days 00:01:00
2002-01-05 00:30:00+05:00,-49.79327,109.46612,3.952,2925.0,63736.0,158.0,32.0,0 days 00:01:00
2002-01-05 00:31:00+05:00,-49.78006,109.41345,4.046,2995.0,63707.0,143.0,29.6,0 days 00:01:00
2002-01-05 00:32:00+05:00,-49.7796,109.41158,4.067,3011.0,63707.0,143.0,26.5,0 days 00:01:00
2002-01-05 00:33:00+05:00,-49.77914,109.40969,4.067,3011.0,63703.0,140.0,29.9,0 days 00:01:00
2002-01-05 00:34:00+05:00,-49.77866,109.40781,4.089,3028.0,63700.0,137.0,31.6,0 days 00:01:00
2002-01-05 00:35:00+05:00,-49.77821,109.40593,4.088,3027.0,63699.0,137.0,30.2,0 days 00:01:00
2002-01-05 00:36:00+05:00,-49.77767,109.40413,4.088,3027.0,63698.0,136.0,28.0,0 days 00:01:00
2002-01-05 00:37:00+05:00,-49.77708,109.40238,4.093,3031.0,63697.0,136.0,29.3,0 days 00:01:00
2002-01-05 00:38:00+05:00,-49.77637,109.40076,4.092,3030.0,63696.0,135.0,30.0,0 days 00:01:00
2002-01-05 00:39:00+05:00,-49.77557,109.39922,4.112,3045.0,63696.0,136.0,30.0,0 days 00:01:00
2002-01-05 00:40:00+05:00,-49.77468,109.39776,4.134,3061.0,63697.0,137.0,27.4,0 days 00:01:00
2002-01-05 00:41:00+05:00,-49.7737,109.39646,4.142,3067.0,63700.0,140.0,26.9,0 days 00:01:00
2002-01-05 00:42:00+05:00,-49.77266,109.39527,4.155,3077.0,63702.0,143.0,28.4,0 days 00:01:00
2002-01-05 00:43:00+05:00,-49.77153,109.39418,4.171,3089.0,63704.0,146.0,29.5,0 days 00:01:00
2002-01-05 00:44:00+05:00,-49.77036,109.39303,4.199,3110.0,63710.0,152.0,31.6,0 days 00:01:00
2002-01-05 00:45:00+05:00,-49.76917,109.39201,4.227,3131.0,63713.0,155.0,29.9,0 days 00:01:00
2002-01-05 00:46:00+05:00,-49.76791,109.39117,4.232,3135.0,63716.0,158.0,29.3,0 days 00:01:00
2002-01-05 00:47:00+05:00,-49.76662,109.39057,4.221,3127.0,63721.0,164.0,28.0,0 days 00:01:00
2002-01-05 00:48:00+05:00,-49.76534,109.39009,4.25,3149.0,63726.0,169.0,26.8,0 days 00:01:00
2002-01-05 00:49:00+05:00,-49.76404,109.38985,4.362,3233.0,63729.0,173.0,27.7,0 days 00:01:00
2002-01-05 00:50:00+05:00,-49.79235,109.46233,3.925,2905.0,63734.0,157.0,32.1,0 days 00:01:00
2002-01-05 00:51:00+05:00,-49.76128,109.38989,4.452,3300.0,63718.0,162.0,26.4,0 days 00:01:00
2002-01-05 00:52:00+05:00,-49.75988,109.39022,4.432,3285.0,63738.0,182.0,27.1,0 days 00:01:00
2002-01-05 00:53:00+05:00,-49.75847,109.39055,4.42,3276.0,63742.0,186.0,28.3,0 days 00:01:00
2002-01-05 00:54:00+05:00,-49.7571,109.39107,4.375,3242.0,63745.0,189.0,27.4,0 days 00:01:00
2002-01-05 00:55:00+05:00,-49.75572,109.39177,4.34,3216.0,63754.0,198.0,26.0,0 days 00:01:00
2002-01-05 00:56:00+05:00,-49.75442,109.39269,4.366,3235.0,63746.0,191.0,27.5,0 days 00:01:00
2002-01-05 00:57:00+05:00,-49.7531,109.39379,4.319,3200.0,63735.0,179.0,24.6,0 days 00:01:00
2002-01-05 00:58:00+05:00,-49.75174,109.39483,4.35,3223.0,63752.0,197.0,28.6,0 days 00:01:00
2002-01-05 00:59:00+05:00,-49.75053,109.39584,4.42,3276.0,63731.0,175.0,29.9,0 days 00:01:00
2002-01-05 01:00:00+05:00,-49.74931,109.3968,4.425,3280.0,63748.0,192.0,28.4,0 days 00:01:00
2002-01-05 01:10:00+05:00,-49.73725,109.4053,4.22,3126.0,63717.0,161.0,27.7,0 days 00:10:00
2002-01-05 01:11:00+05:00,-49.73602,109.40613,4.215,3122.0,63720.0,164.0,28.5,0 days 00:01:00
2002-01-05 01:12:00+05:00,-49.73481,109.40698,4.201,3112.0,63704.0,148.0,28.3,0 days 00:01:00
2002-01-05 01:13:00+05:00,-49.73359,109.40782,4.191,3104.0,63714.0,159.0,28.4,0 days 00:01:00
2002-01-05 01:14:00+05:00,-49.73238,109.40869,4.174,3091.0,63712.0,156.0,28.5,0 days 00:01:00
2002-01-05 01:15:00+05:00,-49.73116,109.40954,4.161,3082.0,63711.0,155.0,27.6,0 days 00:01:00
2002-01-05 01:16:00+05:00,-49.72996,109.41043,4.139,3065.0,63707.0,151.0,30.1,0 days 00:01:00
2002-01-05 01:17:00+05:00,-49.72874,109.4113,4.131,3059.0,63705.0,149.0,27.7,0 days 00:01:00
2002-01-05 01:18:00+05:00,-49.72752,109.41221,4.117,3049.0,63700.0,145.0,29.8,0 days 00:01:00
2002-01-05 01:19:00+05:00,-49.7263,109.41311,4.092,3030.0,63696.0,141.0,29.7,0 days 00:01:00
2002-01-05 01:20:00+05:00,-49.72512,109.41407,4.058,3005.0,63696.0,140.0,30.2,0 days 00:01:00
2002-01-05 01:21:00+05:00,-49.72393,109.41495,4.034,2987.0,63688.0,132.0,31.5,0 days 00:01:00
2002-01-05 01:22:00+05:00,-49.72272,109.41585,4.032,2985.0,63682.0,126.0,30.5,0 days 00:01:00
2002-01-05 01:23:00+05:00,-49.72152,109.41672,4.007,2966.0,63685.0,129.0,31.2,0 days 00:01:00
2002-01-05 01:24:00+05:00,-49.7203,109.41763,4.001,2962.0,63681.0,125.0,30.2,0 days 00:01:00
2002-01-05 01:25:00+05:00,-49.71911,109.41851,3.984,2949.0,63679.0,123.0,30.2,0 days 00:01:00
2002-01-05 01:26:00+05:00,-49.71788,109.41946,4.06,3006.0,63676.0,120.0,30.2,0 days 00:01:00
2002-01-05 01:27:00+05:00,-49.7167,109.42036,4.056,3003.0,63672.0,116.0,28.7,0 days 00:01:00
2002-01-05 01:28:00+05:00,-49.71548,109.42125,4.061,3007.0,63666.0,110.0,30.1,0 days 00:01:00
2002-01-05 01:29:00+05:00,-49.71426,109.42213,4.107,3041.0,63665.0,109.0,29.6,0 days 00:01:00
2002-01-05 01:30:00+05:00,-49.71308,109.42304,4.095,3032.0,63663.0,107.0,29.0,0 days 00:01:00
2002-01-05 01:31:00+05:00,-49.71188,109.42395,4.105,3040.0,63656.0,100.0,29.2,0 days 00:01:00
2002-01-05 01:32:00+05:00,-49.71068,109.42482,4.156,3078.0,63652.0,96.0,31.6,0 days 00:01:00
2002-01-05 01:33:00+05:00,-49.70947,109.42575,4.293,3181.0,63648.0,92.0,29.7,0 days 00:01:00
2002-01-05 01:34:00+05:00,-49.70826,109.42668,4.29,3179.0,63644.0,88.0,27.5,0 days 00:01:00
2002-01-05 01:35:00+05:00,-49.70706,109.4276,4.282,3173.0,63632.0,76.0,30.5,0 days 00:01:00
2002-01-05 01:36:00+05:00,-49.70583,109.42845,4.259,3155.0,63638.0,81.0,30.4,0 days 00:01:00
2002-01-05 01:37:00+05:00,-49.70461,109.42929,4.247,3146.0,63635.0,79.0,29.2,0 days 00:01:00
2002-01-05 01:38:00+05:00,-49.7034,109.43018,4.2,3111.0,63638.0,82.0,28.1,0 days 00:01:00
2002-01-05 01:39:00+05:00,-49.70219,109.43107,4.222,3127.0,63628.0,72.0,30.4,0 days 00:01:00
2002-01-05 01:40:00+05:00,-49.74446,109.4003,4.35,3223.0,63740.0,184.0,28.2,0 days 00:01:00
2002-01-05 01:41:00+05:00,-49.69977,109.43282,4.182,3097.0,63623.0,67.0,28.4,0 days 00:01:00
2002-01-05 01:42:00+05:00,-49.69857,109.43371,4.267,3161.0,63622.0,66.0,28.9,0 days 00:01:00
2002-01-05 01:43:00+05:00,-49.69736,109.4346,4.374,3241.0,63619.0,63.0,28.8,0 days 00:01:00
2002-01-05 01:44:00+05:00,-49.69612,109.43551,4.482,3324.0,63621.0,65.0,29.2,0 days 00:01:00
2002-01-05 01:45:00+05:00,-49.69489,109.43639,4.463,3308.0,63615.0,59.0,28.4,0 days 00:01:00
2002-01-05 01:46:00+05:00,-49.69368,109.43729,4.406,3265.0,63607.0,51.0,28.5,0 days 00:01:00
2002-01-05 01:47:00+05:00,-49.69245,109.43819,4.413,3271.0,63611.0,54.0,29.2,0 days 00:01:00
2002-01-05 01:48:00+05:00,-49.69123,109.43909,4.366,3235.0,63612.0,56.0,28.2,0 days 00:01:00
2002-01-05 01:49:00+05:00,-49.69,109.43999,4.361,3232.0,63616.0,60.0,27.5,0 days 00:01:00
2002-01-05 01:50:00+05:00,-49.68878,109.44088,4.251,3149.0,63613.0,57.0,29.5,0 days 00:01:00
2002-01-05 01:51:00+05:00,-49.68756,109.44178,4.214,3121.0,63615.0,59.0,29.2,0 days 00:01:00
2002-01-05 01:52:00+05:00,-49.68633,109.44268,4.187,3101.0,63617.0,61.0,30.5,0 days 00:01:00
2002-01-05 01:53:00+05:00,-49.68509,109.4436,4.151,3074.0,63616.0,60.0,28.5,0 days 00:01:00
2002-01-05 01:54:00+05:00,-49.68387,109.44447,4.115,3047.0,63603.0,47.0,29.0,0 days 00:01:00
2002-01-05 01:55:00+05:00,-49.68266,109.44541,4.167,3086.0,63618.0,62.0,29.6,0 days 00:01:00
2002-01-05 01:56:00+05:00,-49.68143,109.44633,4.159,3080.0,63612.0,56.0,29.7,0 days 00:01:00
2002-01-05 01:57:00+05:00,-49.68021,109.44723,4.147,3071.0,63630.0,74.0,29.6,0 days 00:01:00
2002-01-05 01:58:00+05:00,-49.67901,109.44815,4.149,3073.0,63632.0,76.0,28.6,0 days 00:01:00
2002-01-05 01:59:00+05:00,-49.67779,109.44904,4.134,3061.0,63621.0,64.0,30.9,0 days 00:01:00
2002-01-05 02:00:00+05:00,-49.67658,109.44998,4.131,3059.0,63645.0,89.0,29.1,0 days 00:01:00
2002-01-05 02:10:00+05:00,-49.66424,109.45892,4.034,2987.0,63714.0,158.0,31.2,0 days 00:10:00
2002-01-05 02:11:00+05:00,-49.66302,109.45983,4.044,2994.0,63711.0,154.0,30.6,0 days 00:01:00
2002-01-05 02:12:00+05:00,-49.66178,109.46072,4.044,2994.0,63725.0,169.0,30.6,0 days 00:01:00
2002-01-05 02:13:00+05:00,-49.66055,109.46164,4.039,2990.0,63730.0,174.0,30.3,0 days 00:01:00
2002-01-05 02:14:00+05:00,-49.65931,109.46257,4.008,2967.0,63733.0,176.0,31.1,0 days 00:01:00
2002-01-05 02:15:00+05:00,-49.65808,109.46348,3.986,2951.0,63732.0,175.0,30.8,0 days 00:01:00
2002-01-05 02:16:00+05:00,-49.65686,109.46437,3.951,2924.0,63742.0,186.0,30.6,0 days 00:01:00
2002-01-05 02:17:00+05:00,-49.65563,109.46528,3.938,2915.0,63743.0,187.0,31.1,0 days 00:01:00
2002-01-05 02:18:00+05:00,-49.65439,109.46624,3.897,2884.0,63742.0,186.0,30.3,0 days 00:01:00
2002-01-05 02:19:00+05:00,-49.65317,109.46716,3.884,2874.0,63734.0,178.0,31.2,0 days 00:01:00
2002-01-05 02:20:00+05:00,-49.65192,109.46805,3.975,2942.0,63741.0,185.0,30.5,0 days 00:01:00
2002-01-05 02:21:00+05:00,-49.65066,109.46896,4.023,2978.0,63739.0,183.0,31.2,0 days 00:01:00
2002-01-05 02:22:00+05:00,-49.64941,109.46986,3.996,2958.0,63739.0,182.0,31.3,0 days 00:01:00
2002-01-05 02:23:00+05:00,-49.64817,109.47079,3.974,2941.0,63731.0,175.0,31.7,0 days 00:01:00
2002-01-05 02:24:00+05:00,-49.64693,109.47173,3.974,2941.0,63728.0,171.0,31.4,0 days 00:01:00
2002-01-05 02:25:00+05:00,-49.64569,109.47262,3.976,2943.0,63721.0,164.0,30.7,0 days 00:01:00
2002-01-05 02:26:00+05:00,-49.64448,109.47353,3.958,2929.0,63717.0,160.0,31.0,0 days 00:01:00
2002-01-05 02:27:00+05:00,-49.64325,109.47446,3.946,2921.0,63703.0,146.0,30.2,0 days 00:01:00
2002-01-05 02:28:00+05:00,-49.64202,109.47539,3.924,2904.0,63700.0,144.0,30.8,0 days 00:01:00
2002-01-05 02:29:00+05:00,-49.64082,109.4763,3.906,2891.0,63694.0,137.0,30.8,0 days 00:01:00
2002-01-05 02:30:00+05:00,-49.6396,109.47717,3.92,2901.0,63689.0,132.0,29.9,0 days 00:01:00
2002-01-05 02:31:00+05:00,-49.63839,109.47811,3.972,2940.0,63681.0,124.0,30.1,0 days 00:01:00
2002-01-05 02:32:00+05:00,-49.63716,109.479,4.036,2988.0,63666.0,109.0,29.2,0 days 00:01:00
2002-01-05 02:33:00+05:00,-49.63592,109.47987,4.034,2987.0,63666.0,109.0,29.9,0 days 00:01:00
2002-01-05 02:34:00+05:00,-49.63468,109.48074,4.031,2984.0,63657.0,100.0,29.3,0 days 00:01:00
2002-01-05 02:35:00+05:00,-49.63343,109.4816,4.021,2977.0,63646.0,90.0,26.9,0 days 00:01:00
2002-01-05 02:36:00+05:00,-49.63217,109.4825,4.016,2973.0,63638.0,81.0,28.7,0 days 00:01:00
2002-01-05 02:37:00+05:00,-49.63088,109.48342,4.111,3044.0,63630.0,74.0,27.2,0 days 00:01:00
2002-01-05 02:38:00+05:00,-49.62962,109.48435,4.369,3238.0,63617.0,60.0,28.0,0 days 00:01:00
2002-01-05 02:39:00+05:00,-49.62834,109.48524,4.297,3184.0,63614.0,57.0,27.6,0 days 00:01:00
2002-01-05 02:40:00+05:00,-49.67162,109.45353,4.114,3047.0,63674.0,118.0,29.8,0 days 00:01:00
2002-01-05 02:41:00+05:00,-49.6258,109.48702,4.34,3216.0,63590.0,34.0,28.6,0 days 00:01:00
2002-01-05 02:42:00+05:00,-49.62454,109.4879,4.335,3212.0,63592.0,35.0,26.7,0 days 00:01:00
2002-01-05 02:43:00+05:00,-49.62329,109.48886,4.326,3205.0,63579.0,23.0,24.6,0 days 00:01:00
2002-01-05 02:44:00+05:00,-49.62207,109.48978,4.331,3209.0,63574.0,17.0,27.5,0 days 00:01:00
2002-01-05 02:45:00+05:00,-49.62087,109.49073,4.325,3205.0,63571.0,14.0,26.4,0 days 00:01:00
2002-01-05 02:46:00+05:00,-49.61965,109.49165,4.305,3190.0,63556.0,-1.0,23.6,0 days 00:01:00
2002-01-05 02:47:00+05:00,-49.61844,109.49257,4.293,3181.0,63556.0,0.0,25.3,0 days 00:01:00
2002-01-05 02:48:00+05:00,-49.61721,109.49348,4.309,3193.0,63532.0,-25.0,25.4,0 days 00:01:00
2002-01-05 02:49:00+05:00,-49.61596,109.49437,4.305,3190.0,63543.0,-14.0,24.8,0 days 00:01:00
2002-01-05 02:50:00+05:00,-49.67039,109.45445,4.103,3038.0,63671.0,114.0,30.8,0 days 00:01:00
2002-01-05 02:51:00+05:00,-49.61351,109.49622,4.321,3202.0,63535.0,-22.0,24.5,0 days 00:01:00
2002-01-05 02:52:00+05:00,-49.61228,109.49714,4.307,3191.0,63532.0,-25.0,27.9,0 days 00:01:00
2002-01-05 02:53:00+05:00,-49.61106,109.49804,4.291,3179.0,63522.0,-35.0,24.3,0 days 00:01:00
2002-01-05 02:54:00+05:00,-49.60986,109.49898,4.254,3151.0,63522.0,-35.0,23.1,0 days 00:01:00
2002-01-05 02:55:00+05:00,-49.60864,109.49992,4.261,3157.0,63522.0,-34.0,21.1,0 days 00:01:00
2002-01-05 02:56:00+05:00,-49.60743,109.50086,4.233,3136.0,63518.0,-39.0,23.4,0 days 00:01:00
2002-01-05 02:57:00+05:00,-49.60623,109.50176,4.217,3124.0,63517.0,-40.0,21.4,0 days 00:01:00
2002-01-05 02:58:00+05:00,-49.60501,109.50261,4.213,3121.0,63516.0,-41.0,20.2,0 days 00:01:00
2002-01-05 02:59:00+05:00,-49.60377,109.50346,4.229,3133.0,63513.0,-44.0,20.8,0 days 00:01:00
2002-01-05 03:00:00+05:00,-49.60252,109.50435,4.23,3133.0,63515.0,-42.0,22.9,0 days 00:01:00
2002-01-05 03:10:00+05:00,-49.59031,109.5133,4.494,3332.0,63540.0,-17.0,20.8,0 days 00:10:00
2002-01-05 03:11:00+05:00,-49.58905,109.51419,4.49,3330.0,63544.0,-13.0,19.8,0 days 00:01:00
2002-01-05 03:12:00+05:00,-49.58782,109.51508,4.491,3330.0,63553.0,-4.0,19.9,0 days 00:01:00
2002-01-05 03:13:00+05:00,-49.58661,109.51595,4.478,3320.0,63557.0,0.0,20.4,0 days 00:01:00
2002-01-05 03:14:00+05:00,-49.5854,109.51684,4.473,3317.0,63565.0,8.0,20.0,0 days 00:01:00
2002-01-05 03:15:00+05:00,-49.58419,109.51771,4.465,3310.0,63571.0,14.0,19.0,0 days 00:01:00
2002-01-05 03:16:00+05:00,-49.58297,109.51855,4.454,3301.0,63586.0,28.0,19.5,0 days 00:01:00
2002-01-05 03:17:00+05:00,-49.58176,109.51946,4.389,3253.0,63588.0,31.0,19.1,0 days 00:01:00
2002-01-05 03:18:00+05:00,-49.58053,109.52034,4.354,3227.0,63600.0,43.0,19.1,0 days 00:01:00
2002-01-05 03:19:00+05:00,-49.5793,109.5212,4.349,3223.0,63611.0,54.0,18.5,0 days 00:01:00
2002-01-05 03:20:00+05:00,-49.57807,109.52207,4.344,3219.0,63623.0,65.0,19.1,0 days 00:01:00
2002-01-05 03:21:00+05:00,-49.57683,109.52294,4.348,3222.0,63633.0,76.0,20.5,0 days 00:01:00
2002-01-05 03:22:00+05:00,-49.57561,109.52385,4.351,3224.0,63640.0,83.0,17.1,0 days 00:01:00
2002-01-05 03:23:00+05:00,-49.5744,109.52481,4.358,3229.0,63657.0,100.0,20.1,0 days 00:01:00
2002-01-05 03:24:00+05:00,-49.57317,109.52569,4.346,3221.0,63658.0,101.0,17.7,0 days 00:01:00
2002-01-05 03:25:00+05:00,-49.57195,109.5266,4.346,3221.0,63679.0,122.0,19.8,0 days 00:01:00
2002-01-05 03:26:00+05:00,-49.57072,109.52753,4.334,3211.0,63690.0,133.0,19.2,0 days 00:01:00
2002-01-05 03:27:00+05:00,-49.56948,109.52842,4.314,3197.0,63700.0,142.0,20.3,0 days 00:01:00
2002-01-05 03:28:00+05:00,-49.56823,109.52928,4.269,3163.0,63699.0,142.0,20.0,0 days 00:01:00
2002-01-05 03:29:00+05:00,-49.56699,109.53021,4.256,3153.0,63724.0,166.0,18.2,0 days 00:01:00
2002-01-05 03:30:00+05:00,-49.56576,109.53114,4.248,3147.0,63727.0,170.0,19.9,0 days 00:01:00
2002-01-05 03:31:00+05:00,-49.56452,109.53204,4.231,3134.0,63738.0,181.0,20.3,0 days 00:01:00
2002-01-05 03:32:00+05:00,-49.5633,109.53299,4.174,3091.0,63745.0,188.0,20.1,0 days 00:01:00
2002-01-05 03:33:00+05:00,-49.56207,109.53386,4.226,3131.0,63758.0,200.0,17.8,0 days 00:01:00
2002-01-05 03:34:00+05:00,-49.56084,109.53477,4.358,3229.0,63764.0,206.0,17.9,0 days 00:01:00
2002-01-05 03:35:00+05:00,-49.55959,109.5357,4.429,3283.0,63768.0,211.0,19.4,0 days 00:01:00
2002-01-05 03:36:00+05:00,-49.55835,109.53661,4.446,3295.0,63780.0,222.0,18.9,0 days 00:01:00
2002-01-05 03:37:00+05:00,-49.55711,109.53752,4.446,3295.0,63782.0,224.0,18.8,0 days 00:01:00
2002-01-05 03:38:00+05:00,-49.55586,109.53847,4.443,3293.0,63791.0,234.0,20.1,0 days 00:01:00
2002-01-05 03:39:00+05:00,-49.55462,109.53937,4.444,3294.0,63800.0,242.0,18.2,0 days 00:01:00
2002-01-05 03:40:00+05:00,-49.59763,109.50796,4.412,3270.0,63518.0,-39.0,20.8,0 days 00:01:00
2002-01-05 03:41:00+05:00,-49.55217,109.5412,4.422,3277.0,63809.0,252.0,19.0,0 days 00:01:00
2002-01-05 03:42:00+05:00,-49.55092,109.54205,4.393,3256.0,63813.0,256.0,19.8,0 days 00:01:00
2002-01-05 03:43:00+05:00,-49.54968,109.54296,4.374,3241.0,63817.0,260.0,19.5,0 days 00:01:00
